"pop" "long" "lat" "miles" "weight" "fact"
8439 -98.6997002646 29.4417707764 6.05917650844274 0.0272378479996488 229.860199269036
4628 -98.5500510838 29.4519662979 6.14356631305939 0.0264946934669103 122.617441364861
5794 -98.5212456843 29.4084609071 6.15152393331989 0.0264261906556495 153.113348658833
3082 -98.6024205526 29.4753395975 6.15439284927354 0.0264015588678935 81.3696044308476
9244 -98.6620204803 29.469092236 6.155572541728 0.0263914403175584 243.96247429551
2676 -98.5183468048 29.3999559932 6.21513956587213 0.0258879838483628 69.2762447782189
3974 -98.5173742608 29.3879793966 6.21676782668221 0.0258744247544513 102.824963974189
2894 -98.6031922135 29.2990240342 6.22757130285961 0.0257847296701663 74.6210076654614
5368 -98.5256723494 29.3472854076 6.36692700082863 0.0246683589316538 132.419750745117
4882 -98.6170479147 29.4806157139 6.42540207693658 0.0242214077817842 118.24891279067
