"pop" "long" "lat" "miles" "weight" "fact"
4228 -122.418714689 47.2289536873 7.26974987829154 0.0189217396363209 80.0011151823647
4578 -122.457794455 47.238708148 7.34457430964697 0.0185381649258659 84.8677190306141
5892 -122.557488107 47.2309325176 7.49097484084279 0.0178206410715692 104.999217193686
7451 -122.337046187 47.0941148928 7.52973679477184 0.0176376373583611 131.418035957149
4668 -122.342913149 47.1853763376 7.59177127184845 0.017350570927225 80.9924650882862
956 -122.437751375 47.2401553255 7.66565854580384 0.0170177076737065 16.2689285360634
6200 -122.493979824 47.2456972196 7.71938853022219 0.0167816322364738 104.046119866138
6589 -122.326275251 47.1622485181 7.74774967119349 0.0166589965960134 109.766128571132
3150 -122.402620967 47.232184152 7.82093392796629 0.0163486827422155 51.4983506379788
4968 -122.47455008 47.249089591 7.96167746411739 0.0157757799644598 78.3740748634361
6632 -122.351123189 47.0618308914 8.07890390467786 0.0153212823182228 101.610744334454
4808 -122.459025037 47.2500384725 8.10772693950974 0.0152125413847836 73.1418989780394
4187 -122.52250694 47.2494456168 8.15427296958005 0.0150393653140763 62.9698225700373
4442 -122.448340739 47.2502705917 8.21619893437024 0.0148135145329775 65.801631555486
5895 -122.305282952 47.1393559267 8.49842656509508 0.0138459560249153 81.6219107668756
5610 -122.375888539 47.0366998268 8.50261715314141 0.0138323111910318 77.5992657816881
8267 -122.659751908 47.1011882798 8.50460640173359 0.013825841123813 114.298228570562
3791 -122.543421196 47.2515666046 8.55670036713564 0.0136580076350994 51.7775069446617
3412 -122.30502036 47.1191805328 8.56861873331334 0.0136200393387921 46.4715742239585
1824 -122.440242548 47.2542254138 8.57057588324283 0.0136138195897806 24.8316069317598
4708 -122.305447136 47.1034935276 8.74871075908665 0.0130650742697661 61.510369662059
6523 -122.478539832 47.2613716708 8.80039492140931 0.0129120641939029 84.2253947368284
9584 -122.316579175 47.0793054202 8.82424014738021 0.012842375453498 123.081326346325
6099 -122.307852462 47.1810654812 8.97188429776941 0.0124231769600513 75.7689562793528
4124 -122.319017251 47.1979120828 8.99276887768447 0.0123655414170533 50.9954928039279
2045 -122.509812693 47.2633007208 8.99879635282903 0.0123489818619345 25.253667907656
4742 -122.449492002 47.2621830918 9.01245134590186 0.0123115897005538 58.381558360026
4940 -122.496345192 47.2655930184 9.09958636249629 0.012076934132837 59.6600546162148
4449 -122.351030589 47.0386799205 9.16237773755801 0.0119119706598933 52.9963574658652
3616 -122.30149829 47.0907162547 9.18087549774016 0.0118640181961652 42.9002897973334
5262 -122.460451719 47.2661260617 9.19982433933576 0.0118151959852864 62.171561274577
6790 -122.34586233 47.2287534284 9.27278736911176 0.011629991504945 78.9676423185767
6359 -122.528897592 47.2656142957 9.31108037864011 0.0115345285546953 73.3480670793073
1928 -122.403458695 47.2595763112 9.49302898717592 0.0110966116185704 21.3942672006038
3923 -122.478043085 47.2732691725 9.62367625069279 0.0107973701769283 42.3580832040896
3945 -122.364775823 47.2474326138 9.67639720731763 0.0106800337497694 42.1327331428403
7128 -122.279304206 47.1406511282 9.72348815805474 0.0105768372259747 75.3916957467474
4346 -122.279212872 47.1196066429 9.77219014116585 0.0104716756710077 45.5099024661996
2793 -122.304115187 47.0645010299 9.81890951603984 0.0103722621389995 28.9697281542256
3608 -122.298360822 47.1972268431 9.83019288340896 0.0103484646656247 37.3372605135738
5671 -122.279152032 47.156728539 9.84274104520733 0.0103220957029286 58.5366047313082
3985 -122.303864198 47.207755978 9.94990403797403 0.0101009498662002 40.252285216808
3649 -122.281892755 47.1768056905 10.0301556283439 0.00993996045911293 36.2709157153031
3633 -122.624392149 47.2465776601 10.1423310744877 0.00972130197445642 35.3174900732002
4392 -122.274160105 47.1057842836 10.1514042652818 0.00970393219824827 42.6196702147064
5015 -122.509918674 47.2808039053 10.2016051798673 0.00960866333266492 48.1874466133146
3043 -122.523103602 47.2811179793 10.3104825663985 0.0094068022744333 28.6248993211005
3896 -122.494666931 47.2835479987 10.3364411806929 0.00935961370629042 36.4650549997075
2845 -122.312769824 47.2297445703 10.4770265770188 0.00911011604002538 25.9182801338722
4205 -122.264998655 47.163538011 10.5801584512585 0.00893337687913806 37.5648497767755
3352 -122.316784646 47.030726363 10.7052989764159 0.00872574261853024 29.2486892573134
3864 -122.254416191 47.134956001 10.8851687508433 0.00843975165762536 32.6112004050644
4775 -122.265239355 47.1852023931 10.9535472909853 0.00833470868140721 39.7982339537194
4549 -122.254405558 47.1020468793 11.1143498515514 0.0080952799802724 36.8254286302591
6065 -122.316285382 47.2491934106 11.2547314262001 0.00789459269457752 47.8807046926127
6364 -122.264212316 47.0711373452 11.3069512368545 0.00782184060540335 49.7781936127869
5919 -122.583988968 47.2842304265 11.356119162838 0.00775425569903022 45.8974394825599
5839 -122.372185762 47.2792510541 11.3616169058201 0.00774675314179292 45.2332915949288
6082 -122.506214472 46.9689937214 11.4715465969241 0.00759899314805081 46.2170763264451
4515 -122.245647467 47.1700005331 11.5616429280301 0.00748102136723488 33.7768114730655
5431 -122.398681454 46.9752739498 11.7367790839311 0.00725942361262582 39.4259296401708
4106 -122.523260028 47.3026620854 11.7827621388486 0.00720287335533672 29.5749979970126
5902 -122.395460405 47.294008627 11.8375108709686 0.0071364005547844 42.1190360743375
7030 -122.273974936 47.2311566909 12.0023516463339 0.00694172343144166 48.8003157230348
2510 -122.61909322 47.2822365802 12.0030842907841 0.00694087603925321 17.4215988585256
4106 -122.416021415 47.3011924017 12.0038971390767 0.0069399360631519 28.4953774753017
4790 -122.571667979 47.3009525318 12.2182375192595 0.00669858192282588 32.0862074103359
2839 -122.694571246 47.0292455952 12.2278644419234 0.00668803856990744 18.9873414999672
2987 -122.330381336 47.2767673234 12.2676815284016 0.00664469443045853 19.8477022637796
4736 -122.368186585 47.293235697 12.3069746798021 0.00660233240545844 31.2686462722512
4270 -122.30993702 47.2662846954 12.3162095999367 0.00659243501730432 28.1496975238895
2760 -122.419990316 47.3084909742 12.4427183518485 0.0064590620777036 17.8270113344619
4033 -122.236773581 47.1965826888 12.4773271448395 0.00642328032428953 25.9050895478597
5551 -122.349594415 47.2901073004 12.5365028944714 0.00636278413370832 35.3198147262149
4465 -122.221462456 47.1107309306 12.5444765754044 0.00635469791570347 28.373726193616
2046 -122.223456117 47.1670353191 12.5450039467777 0.00635416364479542 13.0006188172514
7128 -122.749539631 47.0910603811 12.77332258371 0.00612903695029147 43.6877753816776
5681 -122.39123519 47.3093156736 12.8984185789194 0.00601072788087105 34.1469450912284
6462 -122.740473655 47.208340176 13.029599681182 0.00589030596812987 38.0631571660552
4601 -122.247727775 47.0382282091 13.0297853929216 0.00589013806188437 27.10052522273
5034 -122.368661878 47.3074353386 13.1824678725421 0.00575448625237457 28.9680837944536
4208 -122.281162949 47.2676523023 13.3266383024295 0.00563065318990034 23.6937886231006
5467 -122.238196791 47.228164211 13.328676397921 0.00562893134878842 30.7733676838263
5730 -122.338743529 47.3020934421 13.5093368453019 0.00547938654235339 31.3968848876849
3693 -122.209039068 47.0807058787 13.5431827685765 0.00545203356876648 20.1343599694546
6266 -122.352037288 47.3083340605 13.5820349454101 0.00542088648266097 33.9672747003537
4246 -122.753246091 47.0571225346 13.6806224888803 0.00534303823754055 22.6865403565972
3791 -122.326630189 46.9678593584 13.7365881905993 0.00529958964150719 20.0907443309538
4869 -122.19817278 47.1699148127 13.7504676312359 0.00528889644631237 25.7516367970949
4906 -122.382947308 47.3206756374 13.7703735158816 0.00527361667657927 25.8723634152979
3612 -122.313947608 47.3002397554 14.035356797728 0.00507636785152875 18.3358406797218
5831 -122.631398571 47.3115288872 14.043574495391 0.00507042864409696 29.5656694237294
3795 -122.323667537 47.3080846701 14.232921927303 0.00493641730160717 18.7337036595992
9225 -122.744161193 47.0272584387 14.2462168508058 0.00492720802623986 45.4534940420627
5203 -122.182566832 47.1244324575 14.2836185145162 0.00490143801547807 25.5021819945324
4107 -122.666303912 47.3033191076 14.4484998536582 0.00479020924102755 19.6733893529001
2643 -122.589909326 47.3313204883 14.484073082411 0.00476670839965995 12.5984103003012
7354 -122.625533453 46.9476139924 14.494583202171 0.0047597981612627 35.0035556779259
5605 -122.244247071 47.2655012373 14.5345173969855 0.00473367860362431 26.5322685733143
8134 -122.283312989 47.2934883294 14.5533991448031 0.00472140351333762 38.4038961774882
5327 -122.345480968 47.3222967385 14.5814794785834 0.00470323650498592 25.05414086206
6029 -122.194367212 47.2088659427 14.6413627564987 0.00466484263988891 28.1243362758903
3782 -122.179506981 47.1848873101 14.8232072394098 0.00455109225520389 17.2122309091811
5207 -122.215672333 47.2465448872 14.883084239342 0.00451454639153303 23.5072430607125
3606 -122.253073925 47.2807352537 14.9070227615937 0.00450005861656643 16.2272113713385
5759 -122.779509106 47.0528049009 14.9379012828437 0.00448147347075571 25.8088057180821
5219 -122.804623138 47.1117998275 15.0894270888657 0.00439192078314491 22.9214345672333
4794 -122.596598723 46.9279174171 15.1993583708012 0.00432862028324341 20.7514056378689
6484 -122.323126988 47.3243881856 15.2098838861845 0.00432263138875666 28.0279419246982
5178 -122.164557563 47.1599019619 15.2138807452268 0.0043203604784982 22.3708265576637
2880 -122.193078122 47.2287162461 15.2323535929518 0.00430988790551812 12.4124771678922
7323 -122.345049419 47.3342183415 15.3301020408451 0.00425510134962307 31.1601071832897
3736 -122.304372282 47.3225091695 15.5619644456107 0.00412924985780685 15.4268774687664
7501 -122.774521867 47.0241470225 15.5904205371168 0.00411418995904427 30.8605388827911
6575 -122.234584965 47.2869687935 15.839225436363 0.00398595250808624 26.207637740667
4021 -122.712174765 46.9604756439 16.0748021576267 0.00386998005700796 15.561189809229
4823 -122.282961921 47.3245936206 16.2509989562888 0.0037865166877917 18.2623699852194
5601 -122.146856884 47.1814502964 16.2705607408154 0.00377741724768719 21.1573140042959
4638 -122.632799676 47.3482298825 16.3342082169664 0.00374803661807077 17.3833938346122
5530 -122.302808816 47.3365329999 16.4200936942066 0.00370893086582363 20.5103876880047
4597 -122.176931497 47.2460234236 16.4469832444028 0.00369681314738669 16.9942500385366
3683 -122.213733665 47.2860668965 16.542532089308 0.00365423126021486 13.4585337313713
3438 -122.563783558 47.3684215642 16.6082815249887 0.00362535553808055 12.4639723399209
4624 -122.133986044 47.1564041206 16.6196525617213 0.0036203963551792 16.7407127463486
4427 -122.261742864 47.3204366952 16.6311289839868 0.00361540152148763 16.0053825356257
3708 -122.769536291 46.9907351912 16.6548274374662 0.00360512000188731 13.3677849669981
3828 -122.419189191 46.8976715785 16.6626524040769 0.00360173478816421 13.7874407690926
3347 -122.188681463 47.267745605 16.7387980882106 0.00356904035523993 11.945578068988
3796 -122.221594106 47.2971663844 16.7640694540384 0.00355828800875784 13.5072612812448
4960 -122.816442791 47.0434671915 16.7937613453302 0.00354571680445202 17.586755350082
5159 -122.809261829 47.029879102 16.8628620477021 0.0035167170396055 18.1427432073248
3598 -122.127085327 47.1388923357 16.8793095571773 0.00350986687125557 12.6285010027776
3154 -122.216647909 46.972221425 16.9243787708272 0.00349119837913139 11.0112396877804
4945 -122.470277645 47.3795746079 16.9858946337623 0.00346595682519574 17.1391565005929
6707 -122.801721816 47.0152544834 17.0102298262723 0.00345604697744371 23.1797070777149
2563 -122.8454763 47.0954733817 17.1458302641808 0.00340159778312344 8.71829511814538
8055 -122.303406137 47.3501144636 17.2131993428875 0.00337502351814028 27.18581443862
7005 -122.83524119 47.0583657951 17.2753586723023 0.00335077953268898 23.4722106264863
4414 -122.796907829 46.999160077 17.3861568786605 0.00330820803355555 14.6024302601142
5877 -122.312976229 47.359349054 17.5577301679995 0.00324386864022713 19.0642159986148
6904 -122.598501349 47.3774277759 17.6353988064846 0.00321535870294114 22.1988364851057
6718 -122.189436496 47.2908489832 17.6404152131355 0.00321353025919905 21.5884962812992
4876 -122.128503764 47.2125097942 17.6487654450475 0.00321049011737951 15.6543498123425
8969 -122.274082991 47.3456945611 17.6845449272481 0.00319751229160454 28.6784877434011
5331 -122.207816075 47.3071477987 17.7067379691934 0.00318950200156844 17.0032351703614
1686 -122.237144277 47.3279681041 17.7740787411257 0.00316537960916885 5.33683002105868
3898 -122.763898989 47.3107722011 17.8853251821878 0.00312612484934934 12.1856346627637
4336 -122.834879885 47.0246160545 18.1109545294711 0.00304871845411238 13.2192432170313
4484 -122.213361497 47.3213107229 18.1973690258438 0.00301983208774048 13.5409270814283
4175 -122.875527405 47.1187204489 18.3768228143543 0.00296114138503359 12.3627652825152
6863 -122.827971134 47.0042193443 18.4633741718151 0.00293344437875847 20.1322287714194
5581 -122.817450165 46.9895720908 18.5600548466538 0.0029029629261181 16.2014360906651
3458 -122.089693255 47.1618034616 18.729003930766 0.00285082552358135 9.85815466054432
4877 -122.183955351 47.3122266753 18.7767471373046 0.00283634649672962 13.8328618645504
4172 -122.084110033 47.112475454 18.9630278533016 0.00278089527443083 11.6018950849254
4230 -122.319785669 47.3845548771 18.9868050278089 0.00277393460569828 11.7337433821037
7914 -122.26843964 47.366048585 19.0055807749206 0.00276845653387854 21.9095650091147
5422 -122.859862434 47.0286412745 19.077025197512 0.00274775934359208 14.8983511609563
5466 -122.305728914 47.3825476038 19.1423650374226 0.00272903315789589 14.9168952410589
3751 -122.296872834 47.3798383203 19.163279264117 0.00272307963897799 10.2142717258065
4181 -122.216005773 47.342233751 19.1694848954142 0.00272131686933579 11.3778258306929
5141 -122.879867491 47.0609969204 19.2389057274259 0.00270171333828091 13.8895082721022
5064 -122.873587238 47.0437554573 19.309616908395 0.00268196239778879 13.5814575824024
4186 -122.669436961 47.3861312636 19.4414397274537 0.00264571557187844 11.0749653838832
4329 -122.284083713 47.3799463721 19.45490234718 0.00264205521540358 11.4374570274821
3909 -122.719085432 46.8987037738 19.6616193483998 0.002586791542205 10.1117681384793
6673 -122.177673628 47.3277262783 19.7106351935042 0.00257394202023496 17.1759151010279
7502 -122.857327508 47.0014388796 19.7718549392474 0.00255802726418247 19.1903205358969
5462 -122.185849082 47.3385980172 19.9549054617448 0.00251131187796429 13.7167854774409
7056 -122.224564769 47.3645889574 20.1064929898169 0.00247358789208247 17.4536361665339
2788 -122.586042741 47.4174486733 20.1479900473728 0.00246340911864227 6.86798462277465
3368 -122.317920318 47.4030119871 20.1913963514515 0.00245282911217497 8.26112844980529
6495 -122.301763254 47.3994136077 20.2737897601103 0.00243293285309693 15.8018988808646
3513 -122.88642444 47.0251588139 20.3272744036345 0.00242014674577417 8.50197551790465
4602 -122.263053469 47.3883386803 20.4503146813606 0.00239111249939241 11.0038997222039
2990 -122.280479273 47.3964371838 20.5371357166905 0.00237093830839882 7.08910554211248
3100 -122.900541158 47.0400118856 20.5957928989431 0.0023574525911369 7.3081030325244
4540 -122.853217999 46.9708773517 20.6800849155855 0.00233827380595431 10.6157630790326
6038 -122.122878779 47.3041615083 20.7068359995811 0.00233223609415173 14.0820415364881
7153 -122.184587177 47.3573123857 20.9302440526756 0.00228271354212531 16.3282499668224
2487 -122.054353563 47.2091009606 20.9357230096292 0.00228151890913564 5.67413752702035
5235 -122.753508706 47.3770096992 20.977607213455 0.00227241737489619 11.8961049575816
3537 -122.231384129 47.3862817304 21.1313150332122 0.00223947877458725 7.92103642571511
5055 -122.327809611 47.4212352172 21.1904981131382 0.00222698693359947 11.2574189493453
7896 -122.204448735 47.3760982427 21.31423003559 0.00220120607509871 17.3807231689794
6401 -122.067827 47.2557729641 21.3663175269528 0.00219048681595631 14.0213061089363
3095 -122.308589338 47.4206985896 21.4883506204908 0.0021656777600678 6.70277266740983
5960 -122.926844092 47.0545961856 21.4912984791424 0.00216508368948721 12.9038987893438
6035 -122.920598128 47.0344734646 21.6142494569308 0.00214052192706834 12.9180498298574
5292 -122.194531978 47.3797235506 21.8002664309616 0.0021041485507125 11.1351541303705
7154 -122.600920863 46.828351556 21.8466640803154 0.00209522051700859 14.9892075786795
5679 -122.47518455 47.4502709201 21.8662908988107 0.00209146093496114 11.8774066496443
6214 -122.343083704 47.4353103271 21.8750774303504 0.00208978112405685 12.9858999048893
5539 -122.142180816 47.3502890554 21.9917780434817 0.00206766088804391 11.4527736588752
3568 -122.942496356 47.064260255 22.046314836419 0.00205744384081462 7.34095962402655
6780 -122.175394625 47.3746451509 22.1097059858809 0.0020456628827183 13.8695943448301
4395 -122.578271661 47.4478931487 22.1263818946286 0.00204258055026058 8.97714151839523
6128 -122.288024693 47.4250287171 22.1513029073254 0.0020379871823591 12.4887854534966
6309 -122.9036559 46.9856822131 22.2137906648106 0.00202653752633547 12.7854252536505
5791 -122.936507206 47.2316926513 22.2390676359174 0.00202193341070708 11.7090163814047
5422 -122.647089745 47.4368197091 22.2575955418326 0.00201856857288436 10.944678802179
6666 -122.216680711 47.3992900044 22.2629553827049 0.00201759674288388 13.449299888064
4948 -122.011844067 47.1501525951 22.3237288723207 0.00200662639902276 9.92878742236464
6567 -122.927811221 47.0179175001 22.3262778837497 0.0020061682284612 13.1745067563047
4885 -122.201760361 47.3942407976 22.3864125438761 0.00199540471629282 9.74755203909044
3853 -122.243562395 47.4132033178 22.3951479562374 0.00199384837171607 7.68229777622201
1703 -122.944236651 47.0417098292 22.5234317253301 0.00197120084753225 3.35695504334742
4371 -122.011851139 47.1859381682 22.5737751179492 0.00196241841925176 8.57773091054944
4376 -122.191648616 47.394708008 22.6978726072289 0.00194101857563465 8.49389728697721
7158 -122.96222712 47.0808635037 22.7356926391156 0.00193456631322841 13.847625670089
3847 -122.326436814 47.4450535942 22.7618640067828 0.00193012018006769 7.4251723327204
6649 -122.14920334 47.3718890984 22.8012036523371 0.00192346572949751 12.7891236354289
3290 -122.363030288 47.4534947162 22.8216645707532 0.00192001828307161 6.31686015130559
4580 -122.269884175 47.4309718253 22.8888129327104 0.00190876938437729 8.74216378044798
5134 -122.087981168 47.3298670379 23.0684680208145 0.00187915451645185 9.64757928746381
3233 -122.401658992 46.8052591936 23.1003484372533 0.00187397131417139 6.0585492587161
5004 -122.176186792 47.3944874573 23.1346240758116 0.00186842257637112 9.34958657216107
4986 -122.284113696 47.4396837015 23.1496033517207 0.00186600538053663 9.30390282735565
4122 -122.935613918 46.99637332 23.24421778138 0.00185084533382007 7.62918446600632
5535 -122.1972427 47.4089150121 23.3311226723203 0.00183708277743964 10.1682531731284
5097 -122.303038916 47.450153048 23.4734571648835 0.00181487152132853 9.25040014421151
6310 -122.117160584 47.3641329926 23.5030671631983 0.00181030152273393 11.4230026084511
6514 -122.347745777 47.4642408878 23.7270805097203 0.00177627986223873 11.5706870226231
3914 -122.209098648 47.4229932275 23.8220594930873 0.00176214397847029 6.89703153173272
5645 -122.725663036 47.4384796756 23.8671271119172 0.00175549544857981 9.909771807233
5780 -121.989431719 47.2064870522 23.8677367864172 0.00175540576541044 10.1462453240723
5861 -122.175912536 47.4089267549 23.9266821932308 0.0017467672380332 10.2378027821126
4275 -122.08095447 47.3505871941 24.1929391536977 0.001708530490585 7.30396784725087
3366 -122.323967804 47.466623778 24.2117560688119 0.00170587584792141 5.74197810410348
4224 -122.910556845 46.9328144138 24.398774761542 0.00167982470597093 7.09557955802122
3283 -122.186477612 47.4230513216 24.4201008876464 0.00167689199811499 5.50523642981152
4648 -122.358452647 47.4769400069 24.4456872648789 0.00167338355615984 7.77788676903095
3744 -122.111967587 47.3805427764 24.4578877925863 0.00167171447742052 6.25889900346242
3589 -122.042874623 47.3207284694 24.478032158627 0.00166896411159579 5.98991219651729
2477 -122.299208275 47.4686930527 24.7342852514602 0.00163456151680599 4.04880887712844
5682 -122.867290592 46.8878336117 24.7872996698737 0.00162757708031877 9.24789297037123
7517 -122.201441421 47.4368853574 24.8236722120554 0.00162281100500487 12.1986703246216
6457 -122.084971093 47.3707893507 24.9360481566606 0.00160821735338094 10.3842594507807
4718 -122.277046002 47.4658051057 24.9371188083539 0.0016080792617527 7.58691795694925
4718 -122.341194709 47.4816396011 24.9685113445158 0.00160403817570278 7.56785211296573
4879 -122.980390888 47.0014177003 25.0520615869102 0.00159335687516749 7.77398819394218
3743 -122.963270378 47.2980132419 25.1347532662253 0.00158289004321888 5.92475743176826
3883 -122.159931309 47.4231094958 25.1603912188612 0.00157966581801224 6.13384237134152
8817 -122.849522523 47.4018840316 25.1860636191772 0.00157644712171975 13.899534272203
4311 -122.614202542 47.4884271767 25.2301063442273 0.00157094810198956 6.772357267677
5421 -122.323635958 47.482734957 25.2768113084385 0.0015651480595184 8.48466763064924
4998 -122.24333628 47.4605931007 25.2769936801093 0.00156512547474106 7.82249712275584
4639 -122.567710881 47.496963237 25.3833826471243 0.00155203319818375 7.1998820063744
6327 -122.300262176 47.4796840854 25.4295673025478 0.00154640077623683 9.7840777112504
4777 -122.122574892 47.4075147269 25.4532157332196 0.00154352860766928 7.37343615883616
3215 -122.524100096 47.502178434 25.5148235086495 0.00153608363685284 4.93850889248189
4954 -122.209679103 47.4546586472 25.670651857619 0.00151749128715453 7.51765183656355
4836 -122.17015119 47.4381058499 25.7114600147855 0.00151267811204049 7.31531134982782
5472 -122.362124461 47.4982814215 25.8403041917409 0.00149763077644302 8.19503560869619
4797 -122.034861532 47.3507314759 25.9340378563127 0.00148682453516045 7.13229729516467
4090 -122.052035418 47.3672417106 25.9702084187638 0.00148268580606624 6.06418494681093
4906 -122.343764816 47.4976867731 26.0072091644782 0.00147846994000926 7.25337352568541
4551 -122.193803892 47.4546809976 26.0556546195823 0.00147297719276619 6.70351920427892
4676 -122.178461364 47.4504006473 26.1937077109526 0.00145749155133652 6.81523049404956
2681 -122.383434101 47.5069661669 26.2249400584712 0.00145402204664363 3.89823310705158
2558 -122.281140903 47.4872991238 26.2394672664338 0.00145241248397929 3.71527113401902
3431 -122.299854914 47.4920387948 26.2402508266056 0.00145232574429136 4.98292962866367
3489 -122.322837637 47.4972621636 26.2474822781503 0.00145152559314751 5.06437279449167
6220 -122.129565123 46.8414623572 26.3176813717915 0.00144379239792182 8.9803887150737
3037 -122.143481411 47.4378541842 26.4381615707648 0.00143066349343497 4.34492502956201
4127 -122.96960279 46.9373134829 26.569584195746 0.00141654535446711 5.84608267788578
5728 -121.991067684 47.3211535632 26.5914435263891 0.00141421738712225 8.10063719343626
5385 -122.343762729 47.5072490557 26.6470345417429 0.00140832286447339 7.58381862518919
