"pop" "long" "lat" "miles" "weight" "fact"
3592 -111.963633775 41.2594823405 8.95123516500517 0.0124805598152518 44.8301708563844
4306 -111.949168795 41.2616808864 9.26136781063479 0.0116586894791241 50.2023168971082
2162 -112.066507741 41.2598119762 9.60636950001612 0.0108363101162968 23.4281024714336
4926 -111.958048171 41.2731339991 9.93273349344165 0.0101359027258428 49.9294568275016
4023 -111.898005895 41.0011255511 10.3513048033471 0.00933275373295888 37.5456682676936
4592 -111.956355214 41.2836508247 10.6638861406472 0.00879364645798383 40.3804245350617
7864 -111.984205857 41.2880400821 10.7981797675567 0.00857627885218172 67.4438568935571
6740 -112.021873248 41.2877559422 10.8639301449002 0.00847278275588799 57.106555774685
11309 -112.215822178 41.1127395778 11.6372117253883 0.00738417751016789 83.5076634624887
4402 -111.954188264 41.2979971007 11.6602774669384 0.00735499242945438 32.3766766744582
